Datetime,Close,High,Low,Open,Volume
2025-06-18 09:15:00+00:00,113.71875,113.71875,113.71875,113.71875,5.0
2025-06-18 09:16:00+00:00,113.71875,113.71875,113.6875,113.71875,34.0
2025-06-18 09:17:00+00:00,113.71875,113.71875,113.71875,113.71875,17.0
2025-06-18 09:18:00+00:00,113.6875,113.6875,113.6875,113.6875,139.0
2025-06-18 09:20:00+00:00,113.6875,113.6875,113.65625,113.65625,413.0
2025-06-18 09:21:00+00:00,113.65625,113.65625,113.65625,113.65625,49.0
2025-06-18 09:22:00+00:00,113.625,113.65625,113.625,113.65625,89.0
2025-06-18 09:23:00+00:00,113.625,113.625,113.625,113.625,100.0
2025-06-18 09:24:00+00:00,113.65625,113.65625,113.65625,113.65625,53.0
2025-06-18 09:25:00+00:00,113.6875,113.6875,113.65625,113.65625,97.0
2025-06-18 09:26:00+00:00,113.65625,113.6875,113.65625,113.65625,25.0
2025-06-18 09:27:00+00:00,113.65625,113.6875,113.65625,113.6875,25.0
2025-06-18 09:28:00+00:00,113.71875,113.71875,113.6875,113.6875,79.0
2025-06-18 09:29:00+00:00,113.71875,113.71875,113.71875,113.71875,53.0
2025-06-18 09:30:00+00:00,113.75,113.75,113.71875,113.71875,223.0
2025-06-18 09:31:00+00:00,113.75,113.75,113.75,113.75,149.0
2025-06-18 09:32:00+00:00,113.78125,113.78125,113.75,113.75,49.0
2025-06-18 09:33:00+00:00,113.8125,113.8125,113.78125,113.78125,523.0
2025-06-18 09:34:00+00:00,113.8125,113.8125,113.78125,113.8125,288.0
2025-06-18 09:35:00+00:00,113.8125,113.8125,113.78125,113.8125,86.0
2025-06-18 09:36:00+00:00,113.78125,113.78125,113.78125,113.78125,316.0
2025-06-18 09:37:00+00:00,113.78125,113.78125,113.75,113.78125,186.0
2025-06-18 09:38:00+00:00,113.75,113.78125,113.75,113.78125,126.0
2025-06-18 09:39:00+00:00,113.78125,113.78125,113.75,113.75,93.0
2025-06-18 09:40:00+00:00,113.75,113.75,113.75,113.75,107.0
2025-06-18 09:41:00+00:00,113.78125,113.78125,113.75,113.75,36.0
2025-06-18 09:42:00+00:00,113.78125,113.78125,113.75,113.75,18.0
2025-06-18 09:43:00+00:00,113.78125,113.78125,113.75,113.75,102.0
2025-06-18 09:44:00+00:00,113.84375,113.84375,113.78125,113.78125,973.0
2025-06-18 09:45:00+00:00,113.8125,113.84375,113.8125,113.8125,970.0
2025-06-18 09:46:00+00:00,113.8125,113.8125,113.8125,113.8125,837.0
2025-06-18 09:47:00+00:00,113.78125,113.8125,113.78125,113.8125,3.0
2025-06-18 09:48:00+00:00,113.78125,113.8125,113.78125,113.78125,15.0
2025-06-18 09:49:00+00:00,113.8125,113.8125,113.78125,113.8125,444.0
2025-06-18 09:50:00+00:00,113.8125,113.8125,113.78125,113.8125,275.0
2025-06-18 09:51:00+00:00,113.8125,113.8125,113.78125,113.78125,36.0
2025-06-18 09:52:00+00:00,113.84375,113.84375,113.78125,113.78125,192.0
2025-06-18 09:53:00+00:00,113.8125,113.84375,113.8125,113.84375,333.0
2025-06-18 09:54:00+00:00,113.8125,113.8125,113.8125,113.8125,301.0
2025-06-18 09:55:00+00:00,113.8125,113.8125,113.8125,113.8125,62.0
2025-06-18 09:56:00+00:00,113.8125,113.8125,113.8125,113.8125,149.0
2025-06-18 09:57:00+00:00,113.8125,113.8125,113.8125,113.8125,58.0
2025-06-18 09:58:00+00:00,113.8125,113.84375,113.8125,113.8125,187.0
2025-06-18 09:59:00+00:00,113.8125,113.8125,113.8125,113.8125,353.0
2025-06-18 10:01:00+00:00,113.8125,113.8125,113.8125,113.8125,123.0
2025-06-18 10:02:00+00:00,113.8125,113.875,113.8125,113.8125,326.0
2025-06-18 10:03:00+00:00,113.84375,113.84375,113.8125,113.8125,19.0
2025-06-18 10:04:00+00:00,113.84375,113.84375,113.84375,113.84375,2.0
2025-06-18 10:05:00+00:00,113.8125,113.84375,113.8125,113.84375,13.0
2025-06-18 10:06:00+00:00,113.84375,113.84375,113.8125,113.8125,59.0
2025-06-18 10:07:00+00:00,113.84375,113.84375,113.8125,113.8125,143.0
2025-06-18 10:08:00+00:00,113.8125,113.84375,113.8125,113.84375,90.0
2025-06-18 10:09:00+00:00,113.78125,113.8125,113.78125,113.8125,474.0
2025-06-18 10:10:00+00:00,113.78125,113.78125,113.78125,113.78125,335.0
2025-06-18 10:11:00+00:00,113.78125,113.78125,113.78125,113.78125,1.0
2025-06-18 10:12:00+00:00,113.75,113.75,113.75,113.75,462.0
2025-06-18 10:13:00+00:00,113.75,113.75,113.75,113.75,59.0
2025-06-18 10:14:00+00:00,113.75,113.78125,113.75,113.78125,94.0
2025-06-18 10:15:00+00:00,113.78125,113.78125,113.75,113.75,55.0
2025-06-18 10:16:00+00:00,113.78125,113.78125,113.78125,113.78125,66.0
2025-06-18 10:19:00+00:00,113.78125,113.78125,113.78125,113.78125,10.0
2025-06-18 10:20:00+00:00,113.78125,113.78125,113.78125,113.78125,99.0
2025-06-18 10:21:00+00:00,113.75,113.78125,113.75,113.78125,22.0
2025-06-18 10:22:00+00:00,113.8125,113.8125,113.78125,113.78125,640.0
2025-06-18 10:24:00+00:00,113.8125,113.8125,113.8125,113.8125,12.0
2025-06-18 10:25:00+00:00,113.8125,113.8125,113.78125,113.78125,380.0
2025-06-18 10:26:00+00:00,113.78125,113.78125,113.78125,113.78125,116.0
2025-06-18 10:27:00+00:00,113.78125,113.78125,113.78125,113.78125,118.0
2025-06-18 10:28:00+00:00,113.78125,113.78125,113.78125,113.78125,246.0
2025-06-18 10:29:00+00:00,113.84375,113.84375,113.75,113.78125,1204.0
2025-06-18 10:30:00+00:00,113.84375,113.84375,113.84375,113.84375,215.0
2025-06-18 10:31:00+00:00,113.84375,113.875,113.84375,113.875,360.0
2025-06-18 10:32:00+00:00,113.84375,113.84375,113.84375,113.84375,455.0
2025-06-18 10:33:00+00:00,113.8125,113.84375,113.8125,113.84375,328.0
2025-06-18 10:34:00+00:00,113.84375,113.84375,113.8125,113.8125,33.0
2025-06-18 10:36:00+00:00,113.84375,113.84375,113.84375,113.84375,228.0
2025-06-18 10:37:00+00:00,113.8125,113.84375,113.8125,113.84375,37.0
2025-06-18 10:38:00+00:00,113.84375,113.84375,113.84375,113.84375,10.0
2025-06-18 10:39:00+00:00,113.84375,113.84375,113.84375,113.84375,12.0
2025-06-18 10:40:00+00:00,113.8125,113.84375,113.8125,113.84375,131.0
2025-06-18 10:42:00+00:00,113.84375,113.84375,113.84375,113.84375,103.0
2025-06-18 10:43:00+00:00,113.875,113.875,113.84375,113.84375,22.0
2025-06-18 10:44:00+00:00,113.875,113.875,113.84375,113.84375,166.0
2025-06-18 10:45:00+00:00,113.84375,113.875,113.84375,113.875,133.0
2025-06-18 10:46:00+00:00,113.875,113.875,113.84375,113.875,12.0
2025-06-18 10:47:00+00:00,113.875,113.875,113.875,113.875,12.0
2025-06-18 10:48:00+00:00,113.875,113.875,113.875,113.875,211.0
2025-06-18 10:49:00+00:00,113.90625,113.90625,113.90625,113.90625,62.0
2025-06-18 10:50:00+00:00,113.90625,113.90625,113.90625,113.90625,94.0
2025-06-18 10:51:00+00:00,113.90625,113.90625,113.90625,113.90625,206.0
2025-06-18 10:52:00+00:00,113.875,113.90625,113.875,113.90625,31.0
2025-06-18 10:53:00+00:00,113.90625,113.90625,113.90625,113.90625,254.0
2025-06-18 10:55:00+00:00,113.90625,113.90625,113.90625,113.90625,366.0
2025-06-18 10:56:00+00:00,113.90625,113.90625,113.875,113.90625,244.0
2025-06-18 10:57:00+00:00,113.90625,113.90625,113.90625,113.90625,98.0
2025-06-18 10:58:00+00:00,113.90625,113.90625,113.90625,113.90625,255.0
2025-06-18 10:59:00+00:00,113.875,113.9375,113.875,113.90625,263.0
2025-06-18 11:00:00+00:00,113.875,113.90625,113.875,113.875,451.0
2025-06-18 11:01:00+00:00,113.8125,113.84375,113.8125,113.84375,314.0
2025-06-18 11:02:00+00:00,113.875,113.875,113.8125,113.84375,213.0
2025-06-18 11:03:00+00:00,113.875,113.875,113.875,113.875,11.0
2025-06-18 11:04:00+00:00,113.875,113.90625,113.875,113.875,103.0
2025-06-18 11:05:00+00:00,113.84375,113.875,113.84375,113.84375,41.0
2025-06-18 11:06:00+00:00,113.84375,113.875,113.84375,113.875,310.0
2025-06-18 11:07:00+00:00,113.84375,113.84375,113.84375,113.84375,108.0
2025-06-18 11:08:00+00:00,113.8125,113.84375,113.8125,113.8125,115.0
2025-06-18 11:09:00+00:00,113.84375,113.84375,113.84375,113.84375,17.0
2025-06-18 11:10:00+00:00,113.84375,113.84375,113.84375,113.84375,96.0
2025-06-18 11:11:00+00:00,113.84375,113.84375,113.8125,113.84375,13.0
2025-06-18 11:12:00+00:00,113.84375,113.84375,113.8125,113.84375,31.0
2025-06-18 11:13:00+00:00,113.8125,113.875,113.8125,113.84375,143.0
2025-06-18 11:14:00+00:00,113.84375,113.84375,113.84375,113.84375,1.0
2025-06-18 11:15:00+00:00,113.84375,113.84375,113.84375,113.84375,21.0
2025-06-18 11:16:00+00:00,113.84375,113.84375,113.84375,113.84375,191.0
2025-06-18 11:18:00+00:00,113.84375,113.84375,113.84375,113.84375,134.0
2025-06-18 11:19:00+00:00,113.875,113.875,113.8125,113.84375,223.0
2025-06-18 11:20:00+00:00,113.84375,113.875,113.84375,113.875,238.0
2025-06-18 11:21:00+00:00,113.875,113.875,113.875,113.875,18.0
2025-06-18 11:22:00+00:00,113.90625,113.90625,113.875,113.875,49.0
2025-06-18 11:23:00+00:00,113.90625,113.90625,113.90625,113.90625,331.0
2025-06-18 11:24:00+00:00,113.9375,113.9375,113.90625,113.90625,30.0
2025-06-18 11:25:00+00:00,113.90625,113.9375,113.90625,113.9375,29.0
2025-06-18 11:26:00+00:00,113.9375,113.96875,113.9375,113.9375,766.0
2025-06-18 11:27:00+00:00,113.9375,113.9375,113.9375,113.9375,249.0
2025-06-18 11:28:00+00:00,113.9375,113.96875,113.9375,113.9375,246.0
2025-06-18 11:29:00+00:00,113.9375,113.96875,113.9375,113.9375,192.0
2025-06-18 11:30:00+00:00,113.96875,113.96875,113.9375,113.9375,369.0
2025-06-18 11:31:00+00:00,113.90625,113.9375,113.90625,113.9375,1275.0
2025-06-18 11:32:00+00:00,113.9375,113.9375,113.90625,113.90625,67.0
2025-06-18 11:33:00+00:00,113.9375,113.9375,113.90625,113.9375,287.0
2025-06-18 11:34:00+00:00,113.9375,113.9375,113.90625,113.9375,61.0
2025-06-18 11:35:00+00:00,113.875,113.90625,113.875,113.90625,235.0
2025-06-18 11:36:00+00:00,113.90625,113.90625,113.90625,113.90625,5.0
2025-06-18 11:37:00+00:00,113.90625,113.90625,113.875,113.90625,435.0
2025-06-18 11:38:00+00:00,113.90625,113.90625,113.90625,113.90625,324.0
2025-06-18 11:40:00+00:00,113.9375,113.9375,113.90625,113.90625,210.0
2025-06-18 11:41:00+00:00,113.90625,113.90625,113.90625,113.90625,156.0
2025-06-18 11:42:00+00:00,113.9375,113.9375,113.90625,113.90625,24.0
2025-06-18 11:43:00+00:00,113.90625,113.9375,113.90625,113.9375,339.0
2025-06-18 11:44:00+00:00,113.90625,113.9375,113.90625,113.9375,94.0
2025-06-18 11:45:00+00:00,113.90625,113.90625,113.875,113.875,9.0
2025-06-18 11:46:00+00:00,113.875,113.90625,113.875,113.90625,42.0
2025-06-18 11:47:00+00:00,113.90625,113.90625,113.90625,113.90625,281.0
2025-06-18 11:48:00+00:00,113.90625,113.9375,113.90625,113.9375,315.0
2025-06-18 11:49:00+00:00,113.875,113.875,113.875,113.875,7.0
2025-06-18 11:50:00+00:00,113.875,113.90625,113.875,113.90625,344.0
2025-06-18 11:52:00+00:00,113.9375,113.9375,113.90625,113.90625,192.0
2025-06-18 11:53:00+00:00,113.9375,113.9375,113.9375,113.9375,9.0
2025-06-18 11:54:00+00:00,113.9375,113.9375,113.90625,113.9375,306.0
2025-06-18 11:55:00+00:00,113.9375,113.96875,113.9375,113.9375,161.0
2025-06-18 11:56:00+00:00,113.96875,113.96875,113.9375,113.96875,23.0
2025-06-18 11:57:00+00:00,113.9375,113.9375,113.90625,113.9375,259.0
2025-06-18 11:58:00+00:00,113.9375,113.9375,113.90625,113.90625,36.0
2025-06-18 11:59:00+00:00,113.90625,113.9375,113.875,113.90625,293.0
2025-06-18 12:00:00+00:00,113.875,113.90625,113.875,113.90625,553.0
2025-06-18 12:01:00+00:00,113.90625,113.90625,113.90625,113.90625,584.0
2025-06-18 12:03:00+00:00,113.90625,113.90625,113.90625,113.90625,316.0
2025-06-18 12:04:00+00:00,113.9375,113.9375,113.9375,113.9375,10.0
2025-06-18 12:05:00+00:00,113.90625,113.9375,113.90625,113.9375,133.0
2025-06-18 12:06:00+00:00,113.9375,113.9375,113.875,113.875,474.0
2025-06-18 12:07:00+00:00,113.9375,113.9375,113.90625,113.90625,6.0
2025-06-18 12:08:00+00:00,113.9375,113.9375,113.9375,113.9375,379.0
2025-06-18 12:09:00+00:00,113.9375,113.9375,113.90625,113.9375,203.0
2025-06-18 12:10:00+00:00,113.9375,113.96875,113.9375,113.9375,440.0
2025-06-18 12:11:00+00:00,113.9375,113.9375,113.9375,113.9375,114.0
2025-06-18 12:12:00+00:00,113.96875,113.96875,113.9375,113.9375,11.0
2025-06-18 12:13:00+00:00,113.96875,113.96875,113.96875,113.96875,33.0
2025-06-18 12:14:00+00:00,114.0,114.0,113.9375,113.9375,126.0
2025-06-18 12:15:00+00:00,113.9375,114.0,113.9375,114.0,352.0
2025-06-18 12:16:00+00:00,114.0,114.0,113.9375,113.9375,234.0
2025-06-18 12:17:00+00:00,114.0,114.03125,113.96875,113.96875,1095.0
2025-06-18 12:18:00+00:00,114.0,114.0,114.0,114.0,6.0
2025-06-18 12:19:00+00:00,114.0625,114.0625,114.0,114.0,1014.0
2025-06-18 12:20:00+00:00,114.0625,114.09375,114.03125,114.0625,1199.0
2025-06-18 12:21:00+00:00,114.0625,114.0625,114.03125,114.0625,534.0
2025-06-18 12:22:00+00:00,114.09375,114.09375,114.03125,114.0625,641.0
2025-06-18 12:23:00+00:00,114.09375,114.09375,114.0625,114.09375,491.0
2025-06-18 12:24:00+00:00,114.125,114.125,114.09375,114.09375,715.0
2025-06-18 12:25:00+00:00,114.125,114.125,114.09375,114.125,150.0
2025-06-18 12:26:00+00:00,114.0625,114.125,114.03125,114.125,1040.0
2025-06-18 12:27:00+00:00,114.09375,114.125,114.03125,114.03125,1699.0
2025-06-18 12:28:00+00:00,114.0625,114.09375,114.0625,114.09375,237.0
2025-06-18 12:29:00+00:00,114.0625,114.09375,114.03125,114.09375,495.0
2025-06-18 12:30:00+00:00,113.9375,114.0625,113.9375,114.03125,1735.0
2025-06-18 12:31:00+00:00,113.96875,113.96875,113.9375,113.96875,1381.0
2025-06-18 12:32:00+00:00,113.9375,113.96875,113.90625,113.96875,879.0
2025-06-18 12:33:00+00:00,113.90625,113.96875,113.90625,113.96875,418.0
2025-06-18 12:34:00+00:00,113.96875,113.96875,113.875,113.875,527.0
2025-06-18 12:35:00+00:00,113.96875,113.96875,113.96875,113.96875,360.0
2025-06-18 12:36:00+00:00,114.03125,114.03125,114.0,114.0,627.0
2025-06-18 12:37:00+00:00,114.03125,114.03125,114.0,114.03125,248.0
2025-06-18 12:38:00+00:00,113.96875,114.0625,113.9375,114.03125,2135.0
2025-06-18 12:39:00+00:00,113.96875,114.0,113.96875,113.96875,412.0
2025-06-18 12:40:00+00:00,113.9375,113.96875,113.90625,113.96875,551.0
2025-06-18 12:41:00+00:00,113.9375,113.96875,113.90625,113.96875,385.0
2025-06-18 12:42:00+00:00,113.90625,113.9375,113.90625,113.90625,199.0
2025-06-18 12:43:00+00:00,113.90625,113.90625,113.90625,113.90625,394.0
2025-06-18 12:44:00+00:00,113.84375,113.90625,113.84375,113.875,981.0
2025-06-18 12:45:00+00:00,113.875,113.875,113.84375,113.84375,775.0
2025-06-18 12:46:00+00:00,113.78125,113.84375,113.78125,113.84375,1858.0
2025-06-18 12:47:00+00:00,113.71875,113.75,113.71875,113.75,622.0
2025-06-18 12:48:00+00:00,113.78125,113.78125,113.71875,113.71875,540.0
2025-06-18 12:49:00+00:00,113.78125,113.8125,113.78125,113.78125,371.0
2025-06-18 12:50:00+00:00,113.78125,113.78125,113.75,113.75,1237.0
2025-06-18 12:51:00+00:00,113.8125,113.8125,113.78125,113.78125,23.0
2025-06-18 12:52:00+00:00,113.78125,113.8125,113.78125,113.78125,946.0
2025-06-18 12:53:00+00:00,113.78125,113.78125,113.78125,113.78125,340.0
2025-06-18 12:54:00+00:00,113.8125,113.8125,113.75,113.78125,583.0
2025-06-18 12:55:00+00:00,113.8125,113.8125,113.8125,113.8125,744.0
2025-06-18 12:56:00+00:00,113.8125,113.84375,113.8125,113.8125,199.0
2025-06-18 12:57:00+00:00,113.8125,113.8125,113.8125,113.8125,284.0
2025-06-18 12:58:00+00:00,113.8125,113.8125,113.78125,113.78125,316.0
2025-06-18 12:59:00+00:00,113.84375,113.84375,113.8125,113.8125,93.0
2025-06-18 13:00:00+00:00,113.8125,113.84375,113.78125,113.8125,736.0
2025-06-18 13:01:00+00:00,113.84375,113.84375,113.8125,113.8125,306.0
2025-06-18 13:02:00+00:00,113.875,113.875,113.8125,113.8125,440.0
2025-06-18 13:03:00+00:00,113.875,113.875,113.875,113.875,126.0
2025-06-18 13:04:00+00:00,113.84375,113.875,113.84375,113.84375,1145.0
2025-06-18 13:05:00+00:00,113.875,113.875,113.84375,113.84375,292.0
2025-06-18 13:06:00+00:00,113.90625,113.90625,113.875,113.875,196.0
2025-06-18 13:07:00+00:00,113.90625,113.90625,113.875,113.90625,134.0
2025-06-18 13:08:00+00:00,113.90625,113.90625,113.875,113.875,618.0
2025-06-18 13:09:00+00:00,113.9375,113.9375,113.90625,113.90625,207.0
2025-06-18 13:10:00+00:00,114.0,114.0,113.9375,113.9375,631.0
2025-06-18 13:11:00+00:00,113.9375,114.0,113.9375,114.0,465.0
2025-06-18 13:12:00+00:00,113.9375,113.96875,113.9375,113.9375,453.0
2025-06-18 13:13:00+00:00,113.9375,113.9375,113.875,113.9375,1394.0
2025-06-18 13:14:00+00:00,113.90625,113.9375,113.90625,113.90625,357.0
2025-06-18 13:15:00+00:00,113.9375,113.9375,113.90625,113.90625,289.0
2025-06-18 13:16:00+00:00,113.96875,114.0,113.9375,113.9375,522.0
2025-06-18 13:17:00+00:00,113.9375,113.96875,113.9375,113.96875,404.0
2025-06-18 13:18:00+00:00,113.96875,113.96875,113.9375,113.9375,172.0
2025-06-18 13:19:00+00:00,113.96875,113.96875,113.96875,113.96875,294.0
2025-06-18 13:20:00+00:00,113.96875,113.96875,113.96875,113.96875,531.0
2025-06-18 13:21:00+00:00,113.96875,113.96875,113.96875,113.96875,111.0
2025-06-18 13:22:00+00:00,114.0,114.0,114.0,114.0,623.0
2025-06-18 13:23:00+00:00,113.96875,114.0,113.96875,114.0,705.0
2025-06-18 13:24:00+00:00,113.96875,113.96875,113.9375,113.96875,772.0
2025-06-18 13:25:00+00:00,113.96875,113.96875,113.9375,113.96875,352.0
2025-06-18 13:26:00+00:00,114.0,114.0,113.96875,113.96875,554.0
2025-06-18 13:27:00+00:00,114.0,114.0,113.96875,113.96875,226.0
2025-06-18 13:28:00+00:00,114.03125,114.03125,114.0,114.0,159.0
2025-06-18 13:29:00+00:00,114.03125,114.0625,114.0,114.03125,1076.0
2025-06-18 13:30:00+00:00,114.0,114.03125,113.96875,114.03125,546.0
2025-06-18 13:31:00+00:00,114.0,114.03125,114.0,114.0,378.0
2025-06-18 13:32:00+00:00,113.96875,114.03125,113.96875,114.0,296.0
2025-06-18 13:33:00+00:00,114.0625,114.0625,113.96875,113.96875,531.0
2025-06-18 13:34:00+00:00,114.03125,114.03125,114.0,114.03125,412.0
2025-06-18 13:35:00+00:00,114.0625,114.0625,114.03125,114.0625,49.0
2025-06-18 13:36:00+00:00,114.03125,114.03125,114.03125,114.03125,2.0
2025-06-18 13:37:00+00:00,114.0625,114.0625,114.0,114.03125,617.0
2025-06-18 13:38:00+00:00,114.09375,114.09375,114.0625,114.0625,1238.0
2025-06-18 13:39:00+00:00,114.09375,114.09375,114.0625,114.09375,348.0
2025-06-18 13:40:00+00:00,114.09375,114.09375,114.0625,114.09375,434.0
2025-06-18 13:41:00+00:00,114.15625,114.15625,114.0625,114.09375,828.0
2025-06-18 13:42:00+00:00,114.125,114.15625,114.125,114.15625,141.0
2025-06-18 13:43:00+00:00,114.15625,114.15625,114.125,114.15625,921.0
2025-06-18 13:44:00+00:00,114.09375,114.15625,114.09375,114.15625,650.0
2025-06-18 13:45:00+00:00,114.125,114.125,114.09375,114.125,794.0
2025-06-18 13:46:00+00:00,114.15625,114.15625,114.125,114.125,17.0
2025-06-18 13:47:00+00:00,114.125,114.15625,114.09375,114.15625,888.0
2025-06-18 13:48:00+00:00,114.09375,114.125,114.09375,114.09375,46.0
2025-06-18 13:49:00+00:00,114.0625,114.09375,114.0625,114.09375,921.0
2025-06-18 13:50:00+00:00,114.03125,114.0625,114.03125,114.03125,25.0
2025-06-18 13:51:00+00:00,114.03125,114.0625,114.03125,114.03125,1029.0
2025-06-18 13:52:00+00:00,114.0625,114.0625,114.03125,114.0625,503.0
2025-06-18 13:53:00+00:00,114.03125,114.0625,114.03125,114.0625,191.0
2025-06-18 13:54:00+00:00,114.0625,114.0625,114.03125,114.03125,542.0
2025-06-18 13:55:00+00:00,114.0625,114.0625,114.03125,114.0625,913.0
2025-06-18 13:56:00+00:00,114.0625,114.0625,114.03125,114.03125,34.0
2025-06-18 13:57:00+00:00,114.0625,114.09375,114.0625,114.0625,1118.0
2025-06-18 13:58:00+00:00,114.0625,114.0625,114.03125,114.0625,788.0
2025-06-18 13:59:00+00:00,114.03125,114.09375,114.03125,114.03125,939.0
2025-06-18 14:00:00+00:00,114.0625,114.0625,114.03125,114.03125,551.0
2025-06-18 14:01:00+00:00,114.09375,114.125,114.0625,114.09375,1119.0
2025-06-18 14:02:00+00:00,114.09375,114.125,114.09375,114.09375,141.0
2025-06-18 14:03:00+00:00,114.15625,114.15625,114.125,114.125,1179.0
2025-06-18 14:04:00+00:00,114.125,114.15625,114.09375,114.15625,1108.0
2025-06-18 14:05:00+00:00,114.09375,114.09375,114.09375,114.09375,877.0
2025-06-18 14:06:00+00:00,114.125,114.125,114.09375,114.125,162.0
2025-06-18 14:07:00+00:00,114.09375,114.09375,114.09375,114.09375,384.0
2025-06-18 14:08:00+00:00,114.125,114.125,114.125,114.125,268.0
2025-06-18 14:09:00+00:00,114.0625,114.09375,114.0625,114.09375,250.0
2025-06-18 14:10:00+00:00,114.09375,114.09375,114.0625,114.0625,471.0
2025-06-18 14:11:00+00:00,114.09375,114.125,114.09375,114.09375,285.0
2025-06-18 14:12:00+00:00,114.125,114.125,114.09375,114.125,816.0
2025-06-18 14:13:00+00:00,114.1875,114.1875,114.125,114.15625,483.0
2025-06-18 14:14:00+00:00,114.1875,114.21875,114.15625,114.1875,698.0
2025-06-18 14:15:00+00:00,114.1875,114.21875,114.15625,114.1875,695.0
2025-06-18 14:16:00+00:00,114.1875,114.21875,114.15625,114.1875,440.0
2025-06-18 14:17:00+00:00,114.21875,114.25,114.1875,114.1875,236.0
2025-06-18 14:18:00+00:00,114.1875,114.21875,114.1875,114.21875,388.0
2025-06-18 14:19:00+00:00,114.15625,114.1875,114.15625,114.1875,741.0
2025-06-18 14:20:00+00:00,114.125,114.1875,114.125,114.1875,1049.0
2025-06-18 14:21:00+00:00,114.09375,114.125,114.09375,114.09375,73.0
2025-06-18 14:22:00+00:00,114.125,114.125,114.0625,114.09375,376.0
2025-06-18 14:23:00+00:00,114.09375,114.125,114.0625,114.09375,155.0
2025-06-18 14:24:00+00:00,114.03125,114.0625,114.03125,114.0625,348.0
2025-06-18 14:25:00+00:00,114.03125,114.0625,114.03125,114.03125,559.0
2025-06-18 14:26:00+00:00,113.96875,114.03125,113.96875,114.0,333.0
2025-06-18 14:27:00+00:00,113.96875,114.0,113.96875,114.0,674.0
2025-06-18 14:28:00+00:00,113.9375,113.96875,113.9375,113.96875,96.0
2025-06-18 14:29:00+00:00,114.0,114.0,113.9375,113.96875,476.0
2025-06-18 14:30:00+00:00,113.90625,113.96875,113.90625,113.96875,727.0
2025-06-18 14:31:00+00:00,113.90625,113.90625,113.90625,113.90625,1.0
2025-06-18 14:32:00+00:00,113.9375,113.9375,113.90625,113.90625,1084.0
2025-06-18 14:33:00+00:00,113.9375,113.96875,113.90625,113.90625,801.0
